shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
3,36,69.08080009711045,-15.512612411441632,70.80111641693617,70.80111641693617,1.791689560250429,1.7671458676442586,1.8162332528565992,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,71386.81086400764,1.8262449249345027,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,37,68.23642143423967,-18.88356099186234,70.80111641693617,70.80111641693617,1.8407769454627694,1.8162332528565992,1.8653206380689396,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,70514.24569656242,1.8039226263273116,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,38,67.22765525532918,-22.209017419849047,70.80111641693617,70.80111641693617,1.8898643306751097,1.8653206380689396,1.9144080232812801,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,69471.80553491648,1.7772545201083567,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,39,66.05693176646145,-25.48097037959119,70.80111641693617,70.80111641693617,1.9389517158874505,1.9144080232812801,1.9634954084936207,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,68262.00170872499,1.7463048520813387,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,40,64.72707134306445,-28.691537449819464,70.80111641693617,70.80111641693617,1.9880391010997909,1.9634954084936207,2.012582793705961,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,66887.74874137164,1.7111481827074082,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,41,63.24127773538013,-31.832984093249273,70.80111641693617,70.80111641693617,2.0371264863121317,2.012582793705961,2.061670178918302,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,65352.35732862656,1.671869207482484,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,42,61.60313035034959,-34.89774228975832,70.80111641693617,70.80111641693617,2.086213871524472,2.061670178918302,2.110757564130642,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,63659.52636288508,1.6285625528982537,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,43,59.8165756285081,-37.878428768410124,70.80111641693617,70.80111641693617,2.1353012567368124,2.110757564130642,2.1598449493429825,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,61813.334022219904,1.5813325484788707,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,44,57.8859175366643,-40.76786279440031,70.80111641693617,70.80111641693617,2.1843886419491527,2.1598449493429825,2.2089323345553233,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,59818.227945687446,1.5302929754418517,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,45,55.8158071992671,-43.55908346807576,70.80111641693617,70.80111641693617,2.2334760271614935,2.2089323345553233,2.2580197197676637,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,57679.01451857451,1.4755667925891243,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,46,53.61123169343956,-46.24536649435152,70.80111641693617,70.80111641693617,2.2825634123738343,2.2580197197676637,2.3071071049800045,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,55400.8472934024,1.4172858400886905,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,47,51.27750203467323,-48.820240382126656,70.80111641693617,70.80111641693617,2.3316507975861747,2.3071071049800045,2.356194490192345,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,52989.21457455854,1.3555905218598836,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,48,48.82024038212666,-51.277502034673226,70.80111641693617,70.80111641693617,2.380738182798515,2.356194490192345,2.405281875404685,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,50449.926196497865,1.2906294673282184,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,49,46.24536649435153,-53.61123169343955,70.80111641693617,70.80111641693617,2.4298255680108554,2.405281875404685,2.454369260617026,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,47789.09952733882,1.2225591733639856,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,50,43.55908346807578,-55.81580719926709,70.80111641693617,70.80111641693617,2.478912953223196,2.454369260617026,2.5034566458293663,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,45013.144731586566,1.1515436272675545,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,51,40.767862794400315,-57.88591753666429,70.80111641693617,70.80111641693617,2.528000338435537,2.5034566458293663,2.552544031041707,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,42128.74932749106,1.0777539117097512,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,52,37.87842876841013,-59.81657562850809,70.80111641693617,70.80111641693617,2.5770877236478773,2.552544031041707,2.6016314162540475,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,39142.862076222016,1.0013677925785205,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,53,34.89774228975833,-61.60313035034957,70.80111641693617,70.80111641693617,2.6261751088602177,2.6016314162540475,2.650718801466388,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,36062.67624170232,0.9225692907255278,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,54,31.832984093249287,-63.24127773538013,70.80111641693617,70.80111641693617,2.675262494072558,2.650718801466388,2.6998061866787286,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,32895.61226139895,0.8415482386436504,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,55,28.691537449819474,-64.72707134306445,70.80111641693617,70.80111641693617,2.724349879284899,2.6998061866787286,2.748893571891069,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,29649.29986984217,0.758499823143951,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,56,25.480970379591206,-66.05693176646145,70.80111641693617,70.80111641693617,2.773437264497239,2.748893571891069,2.7979809571034093,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,26331.559717927106,0.673624115133563,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,57,22.209017419849058,-67.22765525532918,70.80111641693617,70.80111641693617,2.82252464970958,2.7979809571034093,2.84706834231575,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,22950.38453227954,0.5871255876273198,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,58,18.88356099186235,-68.23642143423967,70.80111641693617,70.80111641693617,2.8716120349219203,2.84706834231575,2.8961557275280905,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,19513.919860077254,0.4992126231543498,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,59,15.512612411441646,-69.08080009711044,70.80111641693617,70.80111641693617,2.9206994201342606,2.8961557275280905,2.945243112740431,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,16030.444445714526,0.4100970117463393,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,60,12.104292588977406,-69.75875706178383,70.80111641693617,70.80111641693617,2.969786805346601,2.945243112740431,2.9943304979527716,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,12508.350286581091,0.3199934407167791,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,61,8.666812465455477,-70.26865907054989,70.80111641693617,70.80111641693617,3.018874190558942,2.9943304979527716,3.043417883165112,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,8956.122416004853,0.22911897746040835,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,62,5.2084532315811485,-70.60927772480738,70.80111641693617,70.80111641693617,3.0679615757712826,3.043417883165112,3.0925052683774528,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,5382.318462065321,0.13769254651889695,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
3,63,1.7375463776653501,-70.77979244438352,70.80111641693617,70.80111641693617,3.117048960983623,3.0925052683774528,3.141592653589793,47.93259061438236,93.66964221948996,0.003538926092406127,1.0,2.5582385637222425e-05,1795.5480315148325,0.04593440217236805,76.26854643162658,0.2243192542106664,1.0,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
