shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
114,23,36.997801784711825,11.315998352376436,38.68965178974621,40.469707913191264,1.1535535524900022,1.1290098598838318,1.1780972450961724,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,367.82516384956165,1.869042076948837,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,24,37.75794605395269,10.049744435505009,39.072494845251,40.469707913191264,1.2026409377023426,1.1780972450961724,1.227184630308513,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,375.3823747349492,1.9074427806455043,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,25,38.42712812394412,8.759279804034788,39.41280449979916,40.469707913191264,1.2517283229146834,1.227184630308513,1.2762720155208536,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,382.0352565999871,1.941248287611339,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,26,39.00373587646606,7.447713300294361,39.708435447956234,40.469707913191264,1.3008157081270237,1.2762720155208536,1.325359400733194,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.005081332819614441,387.7677820695381,1.970377157419044,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,27,39.48638021293781,6.118204602870885,39.957560609767924,40.469707913191264,1.349903093339364,1.325359400733194,1.3744467859455345,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,392.5661409876398,1.9947592160698842,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,28,39.87389840087817,4.773956614667649,40.158665757745034,40.469707913191264,1.3989904785517049,1.3744467859455345,1.423534171157875,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,396.41877368736846,2.014335725048935,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,29,40.165356875029794,3.4182077468304777,40.310544986380364,40.469707913191264,1.4480778637640452,1.423534171157875,1.4726215563702154,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,399.3163988390982,2.0290595228313597,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,30,40.36005348639972,2.0542241171315534,40.412297065973014,40.469707913191264,1.4971652489763856,1.4726215563702154,1.521708941582556,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,401.25203581004274,2.0388951384986793,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,31,40.45751919379774,0.6852916816056649,40.46332270100159,40.469707913191264,1.5462526341887264,1.521708941582556,1.5707963267948966,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,402.2210214811915,2.0438188771912236,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,32,40.45751919379774,-0.6852916816056615,40.46332270100159,40.469707913191264,1.5953400194010667,1.5707963267948966,1.6198837120072371,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.005081332819614441,402.22102148119154,2.0438188771912236,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,33,40.36005348639972,-2.0542241171315503,40.412297065973014,40.469707913191264,1.6444274046134075,1.6198837120072371,1.6689710972195777,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,401.2520358100427,2.038895138498679,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,34,40.165356875029794,-3.418207746830474,40.310544986380364,40.469707913191264,1.6935147898257479,1.6689710972195777,1.718058482431918,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.005081332819614441,399.3163988390983,2.02905952283136,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,35,39.87389840087817,-4.773956614667646,40.158665757745034,40.469707913191264,1.7426021750380882,1.718058482431918,1.7671458676442586,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.005081332819614441,396.41877368736823,2.0143357250489338,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,36,39.48638021293781,-6.118204602870882,39.957560609767924,40.469707913191264,1.791689560250429,1.7671458676442586,1.8162332528565992,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,392.56614098764004,1.9947592160698853,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,37,39.00373587646606,-7.447713300294358,39.708435447956234,40.469707913191264,1.8407769454627694,1.8162332528565992,1.8653206380689396,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,387.76778206953765,1.9703771574190418,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,38,38.42712812394412,-8.759279804034785,39.41280449979916,40.469707913191264,1.8898643306751097,1.8653206380689396,1.9144080232812801,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.005081332819614441,382.0352565999876,1.9412482876113413,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,39,37.75794605395269,-10.049744435505005,39.07249484525099,40.469707913191264,1.9389517158874505,1.9144080232812801,1.9634954084936207,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,375.3823747349492,1.9074427806455043,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,40,36.997801784711825,-11.315998352376432,38.6896517897462,40.469707913191264,1.9880391010997909,1.9634954084936207,2.012582793705961,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,367.82516384955983,1.8690420769488276,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,41,36.14852657034688,-12.554991038052602,38.26674500362757,40.469707913191264,2.0371264863121317,2.012582793705961,2.061670178918302,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,359.3818299267834,1.8261386871800598,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,42,35.212166389237,-13.763737650630755,37.80657530031915,40.469707913191264,2.086213871524472,2.061670178918302,2.110757564130642,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,350.07271369757575,1.7788359693629816,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,43,34.190977015073926,-14.939326213647506,37.31228185146399,40.469707913191264,2.1353012567368124,2.110757564130642,2.1598449493429825,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,339.9202416383248,1.7272478798880913,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,44,33.087418582505656,-16.078924631285147,36.787349534214734,40.469707913191264,2.1843886419491527,2.1598449493429825,2.2089323345553233,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.005081332819614441,328.9488719434751,1.6714986989815281,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,45,31.904149660456536,-17.179787511138564,36.235615966679546,40.469707913191264,2.2334760271614935,2.2089323345553233,2.2580197197676637,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.005081332819614441,317.18503560358795,1.6117227313030864,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,46,30.644020847401904,-18.239262778105985,35.66127760449427,40.469707913191264,2.2825634123738343,2.2580197197676637,2.3071071049800045,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.005081332819614442,304.6570727308096,1.5480639823947269,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,47,29.31006790402667,-19.254798063470204,35.06889403736123,40.469707913191264,2.3316507975861747,2.3071071049800045,2.356194490192345,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,291.39516428501025,1.4806758117583645,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,48,27.905504439811896,-20.223946853778397,34.463389333970255,40.469707913191264,2.380738182798515,2.356194490192345,2.405281875404685,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,277.43125936524814,1.4097205633996017,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,49,26.433714171168102,-21.14437438470731,33.85004893650348,40.469707913191264,2.4298255680108554,2.405281875404685,2.454369260617026,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.005081332819614442,262.79899824157025,1.335369174726689,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,50,24.898242769766046,-22.013863265715003,33.23451021007837,40.469707913191264,2.478912953223196,2.454369260617026,2.5034566458293663,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,247.5336313126488,1.2578007647473033,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,51,23.302789320703116,-22.8303188219289,32.622744330236785,40.469707913191264,2.528000338435537,2.5034566458293663,2.552544031041707,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,231.67193418451504,1.177202202555333,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
114,52,21.65119741108335,-23.591774140401004,32.02102678593233,40.469707913191264,2.5770877236478773,2.552544031041707,2.6016314162540475,39.900973537786896,41.05488980323781,5.56103216376856,0.69,0.0050813328196144415,215.2521190748606,1.0937676571466448,83.30612384655765,0.000308541199431695,0.005194236373910724,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
