shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
11,13,204.35717082203274,180.68306496341813,272.77870743692637,332.163,0.662679700366597,0.6381360077604268,0.6872233929727672,309.40000000000003,353.6,0.778,0.69,0.0003512994823764876,636833.849791877,223.71940179171224,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,14,216.95985103405536,173.54656583667204,277.8308612707052,332.163,0.7117670855789375,0.6872233929727672,0.7363107781851077,309.40000000000003,353.6,0.778,0.69,0.0003512994823764876,676107.3106879848,237.51614827564816,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,15,229.03985596149835,165.9919778319416,282.8649718919324,332.163,0.760854470791278,0.7363107781851077,0.7853981633974483,309.40000000000003,353.6,0.778,0.69,0.0003512994823764876,713751.9698526376,250.74069755443,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,16,240.5680838144081,158.03750061343385,287.83476952980715,332.163,0.8099418560036186,0.7853981633974483,0.8344855486097889,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,749677.1380046307,263.36119053051345,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,17,251.5167620821334,149.70229721349818,292.6968728894776,332.163,0.859029241215959,0.8344855486097889,0.8835729338221293,309.40000000000003,353.6,0.778,0.69,0.0003512994823764876,783796.2682672017,275.3472233308906,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,18,261.8595144397364,141.00644786720258,297.4108667193259,332.163,0.9081166264282996,0.8835729338221293,0.9326603190344698,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,816027.1646670742,286.66992055269606,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,19,271.5714242908695,131.97090163728876,301.93932729992366,332.163,0.9572040116406401,0.9326603190344698,0.9817477042468103,309.40000000000003,353.6,0.778,0.69,0.0003512994823764876,846292.1801517316,297.3020048265725,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,20,280.62909479403845,122.6174259460449,306.24781140533105,332.163,1.0062913968529807,0.9817477042468103,1.030835089459151,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,874518.4036479604,307.2178625302408,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,21,289.0107052276429,112.96855413567901,310.30482103841916,332.163,1.055378782065321,1.030835089459151,1.0799224746714913,309.40000000000003,353.6,0.778,0.69,0.0003512994823764876,900637.8357110269,316.39360549396383,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,22,296.6960635580059,103.04753118352357,314.0817533920676,332.163,1.1044661672776614,1.0799224746714913,1.1290098598838318,309.40000000000003,353.6,0.778,0.69,0.0003512994823764876,924587.5523413215,324.8071285492499,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,23,303.6666550837519,92.87825770284921,317.55284310437406,332.163,1.1535535524900022,1.1290098598838318,1.1780972450961724,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,946309.8565737144,332.43816278211415,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,24,309.9056870393434,82.4852323641942,320.6951019543369,332.163,1.2026409377023426,1.1780972450961724,1.227184630308513,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,965752.4174746684,339.2683243626926,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,25,315.3981290503248,71.89349287592069,323.4882596422093,332.163,1.2517283229146834,1.227184630308513,1.2762720155208536,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,982868.3962120033,345.28115883348534,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,26,320.1307493428107,61.128555666182926,325.91470815632596,332.163,1.3008157081270237,1.2762720155208536,1.325359400733194,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,997616.5588937567,350.46218074958955,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,27,324.0921466199877,50.216354411616216,327.95945138255223,332.163,1.349903093339364,1.325359400733194,1.3744467859455345,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,1009961.3759042515,354.7989085754088,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,28,327.2727775288379,39.18317756083865,329.61006100421815,332.163,1.3989904785517049,1.3744467859455345,1.423534171157875,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,1019873.1074980217,358.280894753755,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,29,329.66497965091133,28.05560500327612,330.8566393172965,332.163,1.4480778637640452,1.423534171157875,1.4726215563702154,309.40000000000003,353.6,0.778,0.69,0.0003512994823764876,1027327.8754454894,360.8997508749372,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,30,331.26298996176376,16.860444035879926,331.6917893037068,332.163,1.4971652489763856,1.4726215563702154,1.521708941582556,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,1032307.7205577245,362.6491678851805,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,31,332.0629587145873,5.624664782000713,332.11059212888046,332.163,1.5462526341887264,1.521708941582556,1.5707963267948966,309.40000000000003,353.6,0.778,0.69,0.0003512994823764876,1034800.6459516536,363.52493128567096,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,32,332.0629587145873,-5.624664782000685,332.11059212888046,332.163,1.5953400194010667,1.5707963267948966,1.6198837120072371,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,1034800.6459516537,363.524931285671,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,33,331.26298996176376,-16.860444035879897,331.6917893037068,332.163,1.6444274046134075,1.6198837120072371,1.6689710972195777,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,1032307.7205577242,362.6491678851804,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,34,329.66497965091133,-28.055605003276092,330.8566393172965,332.163,1.6935147898257479,1.6689710972195777,1.718058482431918,309.40000000000003,353.6,0.778,0.69,0.0003512994823764876,1027327.8754454898,360.8997508749373,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,35,327.27277752883793,-39.18317756083863,329.6100610042182,332.163,1.7426021750380882,1.718058482431918,1.7671458676442586,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,1019873.1074980211,358.28089475375475,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,36,324.0921466199878,-50.21635441161619,327.95945138255234,332.163,1.791689560250429,1.7671458676442586,1.8162332528565992,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,1009961.375904252,354.79890857540903,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,37,320.1307493428107,-61.128555666182905,325.91470815632596,332.163,1.8407769454627694,1.8162332528565992,1.8653206380689396,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,997616.5588937555,350.46218074958915,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,38,315.3981290503249,-71.89349287592066,323.48825964220936,332.163,1.8898643306751097,1.8653206380689396,1.9144080232812801,309.40000000000003,353.6,0.778,0.69,0.0003512994823764876,982868.3962120045,345.28115883348573,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,39,309.9056870393434,-82.48523236419418,320.6951019543369,332.163,1.9389517158874505,1.9144080232812801,1.9634954084936207,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,965752.4174746684,339.2683243626926,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,40,303.6666550837519,-92.87825770284918,317.55284310437406,332.163,1.9880391010997909,1.9634954084936207,2.012582793705961,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,946309.8565737098,332.4381627821125,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,41,296.6960635580059,-103.04753118352355,314.0817533920676,332.163,2.0371264863121317,2.012582793705961,2.061670178918302,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,924587.5523413261,324.80712854925156,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,42,289.0107052276429,-112.96855413567899,310.30482103841916,332.163,2.086213871524472,2.061670178918302,2.110757564130642,309.40000000000003,353.6,0.778,0.69,0.0003512994823764876,900637.8357110292,316.3936054939647,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
11,43,280.6290947940385,-122.61742594604489,306.2478114053311,332.163,2.1353012567368124,2.110757564130642,2.1598449493429825,309.40000000000003,353.6,0.778,0.69,0.00035129948237648767,874518.4036479533,307.2178625302383,14817.28801165293,0.05487884448760345,0.5714465419156571,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
