v0,r_c,MBH,ML,chi2,reward,status,proposal_id,refine_passes,chi2_losvd,chi2_light,chi2_total,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,weight_mode,weight_solver_mode,losvd_score_mode,alphat,halo_q_axis_ratio,karl_halo_params_active
149.172784479025,251989.03713012932,1698720.814545428,16.24556432375546,inf,-1000000.0,timeout_halo_up,224.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
37.29319611975625,251989.03713012932,1698720.814545428,16.24556432375546,inf,-1000000.0,timeout_halo_down,224.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
74.5863922395125,251989.03713012932,1698720.814545428,20.0,inf,-1000000.0,timeout_ml_up,224.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
74.5863922395125,251989.03713012932,1698720.814545428,8.12278216187773,inf,-1000000.0,timeout_ml_down,224.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
36.56668298312098,624704.3104676543,2490126.0153574506,1.168067948974358,inf,-1000000.0,timeout_full,225.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
36.56668298312098,624704.3104676543,0.0,1.168067948974358,inf,-1000000.0,timeout_halo_only,225.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
36.56668298312098,624704.3104676543,4980252.030714901,1.168067948974358,inf,-1000000.0,timeout_bh_up,225.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
36.56668298312098,624704.3104676543,1245063.0076787253,1.168067948974358,13245.719028856762,-13245.219028856762,pass_bh_down,225.0,0.0,13245.719028856762,1828.7246333648548,13794.336418866218,9617.628407046157,3628.0906218105924,20.0,543.0,10000.0,1584.0749970610052,0.010367836973256975,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
73.13336596624195,624704.3104676543,2490126.0153574506,1.168067948974358,11138.492744335783,-11137.992744335783,pass_halo_up,225.0,0.0,11138.492744335783,1733.7580668746707,11658.620164398184,7932.752957620122,3205.7397867156446,20.0,543.0,10000.0,918.1885254705169,0.02184706778820244,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
18.28334149156049,624704.3104676543,2490126.0153574506,1.168067948974358,11040.09770874101,-11039.59770874101,pass_halo_down,225.0,0.0,11040.09770874101,1719.3227017240904,11555.894519258238,7865.676447101932,3174.421261639106,20.0,543.0,10000.0,741.4584004223944,0.025707152419812265,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
36.56668298312098,624704.3104676543,2490126.0153574506,2.336135897948716,10892.006352151695,-10891.506352151695,pass_ml_up,225.0,0.0,10892.006352151695,1685.535395286255,11397.666970737571,7848.629327586305,3043.377024565391,20.0,543.0,10000.0,282.1104392600905,0.052366342412285084,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
36.56668298312098,624704.3104676543,2490126.0153574506,0.584033974487179,inf,-1000000.0,timeout_ml_down,225.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
0.7332836289520417,669129.4879997137,2995022.946824586,13.019945927037657,inf,-1000000.0,timeout_full,226.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
0.7332836289520417,669129.4879997137,0.0,13.019945927037657,inf,-1000000.0,timeout_halo_only,226.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
0.7332836289520417,669129.4879997137,5000000.0,13.019945927037657,inf,-1000000.0,timeout_bh_up,226.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
0.7332836289520417,669129.4879997137,1497511.473412293,13.019945927037657,inf,-1000000.0,timeout_bh_down,226.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
1.4665672579040834,669129.4879997137,2995022.946824586,13.019945927037657,inf,-1000000.0,timeout_halo_up,226.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
0.36664181447602084,669129.4879997137,2995022.946824586,13.019945927037657,inf,-1000000.0,timeout_halo_down,226.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
0.7332836289520417,669129.4879997137,2995022.946824586,20.0,inf,-1000000.0,timeout_ml_up,226.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
0.7332836289520417,669129.4879997137,2995022.946824586,6.509972963518829,inf,-1000000.0,timeout_ml_down,226.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
196.26405802885031,666092.5975046696,1800341.1278542143,5.849971995150775,inf,-1000000.0,timeout_full,227.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
196.26405802885031,666092.5975046696,0.0,5.849971995150775,inf,-1000000.0,timeout_halo_only,227.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
196.26405802885031,666092.5975046696,3600682.2557084286,5.849971995150775,inf,-1000000.0,timeout_bh_up,227.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
196.26405802885031,666092.5975046696,900170.5639271071,5.849971995150775,inf,-1000000.0,timeout_bh_down,227.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
200.0,666092.5975046696,1800341.1278542143,5.849971995150775,inf,-1000000.0,timeout_halo_up,227.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
98.13202901442516,666092.5975046696,1800341.1278542143,5.849971995150775,inf,-1000000.0,timeout_halo_down,227.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
196.26405802885031,666092.5975046696,1800341.1278542143,11.69994399030155,inf,-1000000.0,timeout_ml_up,227.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
196.26405802885031,666092.5975046696,1800341.1278542143,2.9249859975753876,inf,-1000000.0,timeout_ml_down,227.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
178.4535457615982,779726.3022150589,2054223.0125158273,18.66838129998466,inf,-1000000.0,timeout_full,228.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
178.4535457615982,779726.3022150589,0.0,18.66838129998466,inf,-1000000.0,timeout_halo_only,228.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
178.4535457615982,779726.3022150589,4108446.0250316546,18.66838129998466,inf,-1000000.0,timeout_bh_up,228.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
178.4535457615982,779726.3022150589,1027111.5062579137,18.66838129998466,inf,-1000000.0,timeout_bh_down,228.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
200.0,779726.3022150589,2054223.0125158273,18.66838129998466,inf,-1000000.0,timeout_halo_up,228.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
89.2267728807991,779726.3022150589,2054223.0125158273,18.66838129998466,inf,-1000000.0,timeout_halo_down,228.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
178.4535457615982,779726.3022150589,2054223.0125158273,20.0,inf,-1000000.0,timeout_ml_up,228.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
178.4535457615982,779726.3022150589,2054223.0125158273,9.33419064999233,inf,-1000000.0,timeout_ml_down,228.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
176.8920854064448,441801.3966063853,4954998.279435146,4.287469538093042,inf,-1000000.0,timeout_full,229.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
176.8920854064448,441801.3966063853,0.0,4.287469538093042,inf,-1000000.0,timeout_halo_only,229.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
176.8920854064448,441801.3966063853,5000000.0,4.287469538093042,inf,-1000000.0,timeout_bh_up,229.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
176.8920854064448,441801.3966063853,2477499.139717573,4.287469538093042,inf,-1000000.0,timeout_bh_down,229.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
200.0,441801.3966063853,4954998.279435146,4.287469538093042,inf,-1000000.0,timeout_halo_up,229.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
88.4460427032224,441801.3966063853,4954998.279435146,4.287469538093042,inf,-1000000.0,timeout_halo_down,229.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
176.8920854064448,441801.3966063853,4954998.279435146,8.574939076186084,inf,-1000000.0,timeout_ml_up,229.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
176.8920854064448,441801.3966063853,4954998.279435146,2.143734769046521,inf,-1000000.0,timeout_ml_down,229.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
12.78219999521195,183813.52028010978,4236071.154913744,7.671617387890967,inf,-1000000.0,timeout_full,230.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
12.78219999521195,183813.52028010978,0.0,7.671617387890967,inf,-1000000.0,timeout_halo_only,230.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
12.78219999521195,183813.52028010978,5000000.0,7.671617387890967,inf,-1000000.0,timeout_bh_up,230.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
12.78219999521195,183813.52028010978,2118035.577456872,7.671617387890967,inf,-1000000.0,timeout_bh_down,230.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
25.5643999904239,183813.52028010978,4236071.154913744,7.671617387890967,inf,-1000000.0,timeout_halo_up,230.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
6.391099997605975,183813.52028010978,4236071.154913744,7.671617387890967,inf,-1000000.0,timeout_halo_down,230.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
12.78219999521195,183813.52028010978,4236071.154913744,15.343234775781934,inf,-1000000.0,timeout_ml_up,230.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
12.78219999521195,183813.52028010978,4236071.154913744,3.8358086939454834,inf,-1000000.0,timeout_ml_down,230.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
46.483254202457914,96520.7511045604,4977494.9960197685,19.957124819771813,inf,-1000000.0,timeout_full,231.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
46.483254202457914,96520.7511045604,0.0,19.957124819771813,inf,-1000000.0,timeout_halo_only,231.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
46.483254202457914,96520.7511045604,5000000.0,19.957124819771813,inf,-1000000.0,timeout_bh_up,231.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
46.483254202457914,96520.7511045604,2488747.4980098843,19.957124819771813,inf,-1000000.0,timeout_bh_down,231.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
92.96650840491583,96520.7511045604,4977494.9960197685,19.957124819771813,inf,-1000000.0,timeout_halo_up,231.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
23.241627101228957,96520.7511045604,4977494.9960197685,19.957124819771813,inf,-1000000.0,timeout_halo_down,231.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
46.483254202457914,96520.7511045604,4977494.9960197685,20.0,inf,-1000000.0,timeout_ml_up,231.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
46.483254202457914,96520.7511045604,4977494.9960197685,9.978562409885907,inf,-1000000.0,timeout_ml_down,231.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
28.92427190655884,99864.53832647405,1944198.7594601235,0.5791614398599501,12573.174025447075,-12572.674025447075,pass_full,232.0,0.0,12573.174025447075,1921.125067990171,13149.511545844127,8950.154077156423,3623.0199482906523,20.0,543.0,10000.0,1023.8999367677873,0.019555276633102543,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
28.92427190655884,99864.53832647405,0.0,0.5791614398599501,inf,-1000000.0,timeout_halo_only,232.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
28.92427190655884,99864.53832647405,3888397.518920247,0.5791614398599501,inf,-1000000.0,timeout_bh_up,232.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
28.92427190655884,99864.53832647405,972099.3797300617,0.5791614398599501,14053.80849529084,-14053.30849529084,pass_bh_down,232.0,0.0,14053.80849529084,1859.3254860764584,14611.606141113776,9839.624108226884,4214.184387063937,20.0,543.0,10000.0,1296.0166900628856,0.019500291516835088,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
57.84854381311768,99864.53832647405,1944198.7594601235,0.5791614398599501,inf,-1000000.0,timeout_halo_up,232.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
14.46213595327942,99864.53832647405,1944198.7594601235,0.5791614398599501,inf,-1000000.0,timeout_halo_down,232.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
28.92427190655884,99864.53832647405,1944198.7594601235,1.1583228797199001,inf,-1000000.0,timeout_ml_up,232.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
28.92427190655884,99864.53832647405,1944198.7594601235,0.28958071992997503,inf,-1000000.0,timeout_ml_down,232.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
161.83492187245352,35518.92087913496,4606731.7600498805,14.134591021297883,inf,-1000000.0,timeout_full,233.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
161.83492187245352,35518.92087913496,0.0,14.134591021297883,inf,-1000000.0,timeout_halo_only,233.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
161.83492187245352,35518.92087913496,5000000.0,14.134591021297883,inf,-1000000.0,timeout_bh_up,233.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
161.83492187245352,35518.92087913496,2303365.8800249402,14.134591021297883,inf,-1000000.0,timeout_bh_down,233.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
200.0,35518.92087913496,4606731.7600498805,14.134591021297883,inf,-1000000.0,timeout_halo_up,233.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
80.91746093622676,35518.92087913496,4606731.7600498805,14.134591021297883,inf,-1000000.0,timeout_halo_down,233.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
161.83492187245352,35518.92087913496,4606731.7600498805,20.0,inf,-1000000.0,timeout_ml_up,233.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
161.83492187245352,35518.92087913496,4606731.7600498805,7.0672955106489415,inf,-1000000.0,timeout_ml_down,233.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
12.885620178447809,273864.6356164307,445796.80313096836,16.19972043543847,inf,-1000000.0,timeout_full,234.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
12.885620178447809,273864.6356164307,0.0,16.19972043543847,inf,-1000000.0,timeout_halo_only,234.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
12.885620178447809,273864.6356164307,891593.6062619367,16.19972043543847,inf,-1000000.0,timeout_bh_up,234.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
12.885620178447809,273864.6356164307,222898.40156548418,16.19972043543847,inf,-1000000.0,timeout_bh_down,234.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
25.771240356895618,273864.6356164307,445796.80313096836,16.19972043543847,inf,-1000000.0,timeout_halo_up,234.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
6.442810089223904,273864.6356164307,445796.80313096836,16.19972043543847,inf,-1000000.0,timeout_halo_down,234.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
12.885620178447809,273864.6356164307,445796.80313096836,20.0,inf,-1000000.0,timeout_ml_up,234.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
12.885620178447809,273864.6356164307,445796.80313096836,8.099860217719234,inf,-1000000.0,timeout_ml_down,234.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
14.349070789513219,930584.5783843875,1028295.9801183484,17.525141085082858,inf,-1000000.0,timeout_full,235.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
14.349070789513219,930584.5783843875,0.0,17.525141085082858,inf,-1000000.0,timeout_halo_only,235.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
14.349070789513219,930584.5783843875,2056591.9602366968,17.525141085082858,inf,-1000000.0,timeout_bh_up,235.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
14.349070789513219,930584.5783843875,514147.9900591742,17.525141085082858,inf,-1000000.0,timeout_bh_down,235.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
28.698141579026437,930584.5783843875,1028295.9801183484,17.525141085082858,inf,-1000000.0,timeout_halo_up,235.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
7.174535394756609,930584.5783843875,1028295.9801183484,17.525141085082858,inf,-1000000.0,timeout_halo_down,235.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
14.349070789513219,930584.5783843875,1028295.9801183484,20.0,inf,-1000000.0,timeout_ml_up,235.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
14.349070789513219,930584.5783843875,1028295.9801183484,8.762570542541429,inf,-1000000.0,timeout_ml_down,235.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
116.16859586044745,292751.37526358553,4056266.629285736,9.515513113273952,inf,-1000000.0,timeout_full,236.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
116.16859586044745,292751.37526358553,0.0,9.515513113273952,inf,-1000000.0,timeout_halo_only,236.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
116.16859586044745,292751.37526358553,5000000.0,9.515513113273952,inf,-1000000.0,timeout_bh_up,236.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
116.16859586044745,292751.37526358553,2028133.314642868,9.515513113273952,inf,-1000000.0,timeout_bh_down,236.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
200.0,292751.37526358553,4056266.629285736,9.515513113273952,inf,-1000000.0,timeout_halo_up,236.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
58.08429793022373,292751.37526358553,4056266.629285736,9.515513113273952,inf,-1000000.0,timeout_halo_down,236.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
116.16859586044745,292751.37526358553,4056266.629285736,19.031026226547905,inf,-1000000.0,timeout_ml_up,236.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
116.16859586044745,292751.37526358553,4056266.629285736,4.757756556636976,inf,-1000000.0,timeout_ml_down,236.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
22.377656516606393,525012.3494308883,4965129.833504749,18.35683097544396,inf,-1000000.0,timeout_full,237.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
